# Created by Octave 5.2.0, Sun Nov 15 23:21:40 2020 GMT <jorge@jorge-ThinkPad-P1-Gen-2>
# name: pic_mat
# type: matrix
# rows: 100
# columns: 100
 3.5167427533406919 3.3465858432021887 3.1385596915534872 2.9242910596446947 2.7390147742657138 2.6173394634667466 2.5888100817811539 2.6738481994461116 2.8806246543190985 3.2033157151622591 3.6220257810851533 4.1044485092716192 4.6091121430788302 5.0898442481966075 5.5009248941333242 5.8022986511153007 5.964198734116767 5.9706043349737961 5.821096250716411 5.5308775393055294 5.128958443775403 4.6547373282757771 4.1534109770786749 3.6707916695005447 3.2481761849115944 2.9178949540028265 2.7000711034750813 2.6009532887390301 2.6129760914413453 2.7164762065586667 2.8827821746865983 3.0782280069696926 3.2685383098901504 3.4230067778299063 3.5179426676440206 3.5389817024268861 3.4820299825516905 3.3528065300593957 3.1651437758157095 2.938368486044709 2.6941961634019957 2.4536157315397018 2.2342140836347104 2.0482978174694688 1.9020270211713104 1.7956036785438929 1.7243746498128996 1.6805249035919472 1.6549175111671999 1.6401900739706856 1.6401900739706854 1.6549175111671999 1.6805249035919474 1.7243746498128996 1.7956036785438927 1.9020270211713095 2.0482978174694697 2.2342140836347104 2.4536157315397018 2.6941961634019957 2.9383684860447086 3.1651437758157117 3.3528065300593957 3.4820299825516909 3.538981702426887 3.5179426676440206 3.4230067778299054 3.2685383098901495 3.0782280069696917 2.8827821746865987 2.7164762065586663 2.6129760914413449 2.6009532887390292 2.7000711034750822 2.9178949540028269 3.248176184911594 3.6707916695005469 4.1534109770786767 4.6547373282757754 5.1289584437754048 5.5308775393055338 5.8210962507164155 5.9706043349738023 5.9641987341167759 5.8022986511153087 5.500924894133334 5.0898442481966137 4.6091121430788391 4.1044485092716281 3.6220257810851573 3.20331571516226 2.880624654319103 2.6738481994461134 2.5888100817811557 2.6173394634667462 2.7390147742657129 2.924291059644692 3.1385596915534837 3.3465858432021847 3.516742753340691
 3.5597787610659006 3.3929343686135525 3.1836524463621618 2.9628317656335299 2.7653327817444922 2.6257962611194428 2.5742288670426943 2.6319337135197132 2.8083399793556501 3.0991847955731719 3.4863349884506807 3.9393273522391237 4.4184817844937276 4.8792322359775078 5.2771547335817868 5.5730727756795524 5.7376022936612294 5.7545642918702615 5.6228349406350686 5.3564016631064222 4.9826231608654554 4.5389207040276176 4.0683267253067532 3.6144583905322323 3.2165498062062428 2.9051586754004677 2.6990647805617431 2.6037128367371953 2.6113440950378211 2.7027382916250864 2.8502804543688272 3.0219034215601472 3.1853580072341172 3.3122405865355278 3.3812636518580108 3.3803789342053499 3.3075359865070935 3.1700561557170657 2.9827942710691602 2.7654210022343797 2.5392655507811863 2.3241969613326159 2.135988355868919 1.9845070366023032 1.8729184532834513 1.7979066245757742 1.7507544116121745 1.7192488865771043 1.6918760091419456 1.6690476839465438 1.6690476839465438 1.6918760091419456 1.7192488865771047 1.7507544116121752 1.7979066245757744 1.8729184532834511 1.9845070366023037 2.1359883558689177 2.3241969613326159 2.5392655507811872 2.7654210022343779 2.9827942710691611 3.1700561557170661 3.3075359865070948 3.3803789342053507 3.3812636518580108 3.3122405865355269 3.1853580072341172 3.0219034215601481 2.8502804543688285 2.7027382916250868 2.6113440950378211 2.6037128367371958 2.699064780561744 2.9051586754004708 3.2165498062062445 3.6144583905322358 4.0683267253067541 4.5389207040276203 4.9826231608654599 5.3564016631064293 5.6228349406350775 5.7545642918702704 5.737602293661241 5.5730727756795631 5.2771547335817983 4.8792322359775167 4.4184817844937401 3.9393273522391361 3.4863349884506887 3.0991847955731746 2.8083399793556545 2.6319337135197145 2.5742288670426943 2.6257962611194414 2.7653327817444913 2.9628317656335277 3.1836524463621583 3.3929343686135489 3.5597787610658989
 3.6222028482735698 3.4612010454474014 3.2513083840695707 3.0223167092575363 2.8084863420474404 2.6444439220264528 2.5608041235476828 2.5800888249422123 2.7134969568447751 2.9589811125792789 3.3009250036320186 3.7115101836536075 4.1536387313556347 4.5850709492992241 4.9632721654242742 5.2503633709638198 5.4175507984069302 5.4484728800936875 5.3410412088605268 5.1075467400548638 4.7730273599411035 4.3721177758689684 3.9447971717386356 3.5315881519680321 3.1688239138088257 2.8845813939666707 2.6957797418376632 2.6067801106832849 2.6096174395276295 2.6857761506281506 2.8092195460469531 2.9502245017689965 3.0794797057469832 3.1718887233538293 3.2095793218820532 3.1837476568309651 3.0951407645104552 2.9531775354439089 2.773898453637349 2.5770906851949436 2.3830355161738828 2.2093558480496158 2.0683992552663844 1.9654872248355071 1.898225683979156 1.8569905104700886 1.8269035610107518 1.7925792782117331 1.7483610333081669 1.7113677427358955 1.7113677427358955 1.7483610333081665 1.7925792782117331 1.826903561010752 1.8569905104700886 1.8982256839791554 1.9654872248355069 2.0683992552663844 2.2093558480496154 2.3830355161738832 2.5770906851949436 2.7738984536373517 2.9531775354439107 3.0951407645104574 3.1837476568309659 3.2095793218820541 3.1718887233538293 3.0794797057469818 2.9502245017689948 2.8092195460469531 2.6857761506281506 2.6096174395276286 2.6067801106832853 2.6957797418376641 2.8845813939666733 3.168823913808827 3.5315881519680365 3.9447971717386396 4.372117775868972 4.7730273599411124 5.1075467400548726 5.3410412088605401 5.448472880093699 5.4175507984069444 5.250363370963834 4.9632721654242884 4.5850709492992348 4.1536387313556489 3.7115101836536191 3.3009250036320257 2.9589811125792815 2.71349695684478 2.5800888249422149 2.5608041235476833 2.6444439220264506 2.8084863420474386 3.0223167092575358 3.2513083840695667 3.4612010454473978 3.622202848273568
 3.7012180660323182 3.5494219441775172 3.3408414089520817 3.1037719467471643 2.8716107684126277 2.678859798595898 2.5567981008672143 2.5293914510869429 2.6099909450404239 2.7992801440376058 3.0847729051120902 3.441962553414454 3.8370046881002011 4.2306105588539822 4.5826639582174113 4.8569747745856002 5.0255608268854157 5.0719096862015594 4.9928059554087589 4.7984988138594655 4.5112037480914999 4.1621513915243202 3.7875854577752577 3.4242452554019822 3.1049283631858851 2.8547080958997308 2.6882820175751707 2.6087662648439496 2.6080487573342221 2.6686007934173053 2.766450724244149 2.8748722310291916 2.9682535094089659 3.0256033402612554 3.0332157230796559 2.9861458393579157 2.8883268192206764 2.7513530624517184 2.5921432020623665 2.4298474295363661 2.2824590614164428 2.1636184155660967 2.0800632458656958 2.0301136675572877 2.0035532204168756 1.9834233200617342 1.9507529877548504 1.8937598922051133 1.8208313641539091 1.7659980587821955 1.7659980587821957 1.8208313641539089 1.8937598922051131 1.9507529877548506 1.9834233200617333 2.0035532204168747 2.0301136675572868 2.0800632458656949 2.1636184155660967 2.2824590614164411 2.4298474295363652 2.5921432020623669 2.7513530624517193 2.8883268192206777 2.9861458393579161 3.0332157230796568 3.0256033402612563 2.9682535094089664 2.8748722310291903 2.7664507242441481 2.6686007934173039 2.6080487573342226 2.6087662648439505 2.6882820175751729 2.854708095899734 3.1049283631858882 3.4242452554019884 3.7875854577752621 4.1621513915243247 4.5112037480915106 4.7984988138594762 4.9928059554087705 5.0719096862015736 5.0255608268854308 4.8569747745856162 4.5826639582174273 4.2306105588539955 3.8370046881002171 3.4419625534144682 3.0847729051120996 2.7992801440376098 2.6099909450404284 2.5293914510869446 2.5567981008672156 2.6788597985958957 2.8716107684126251 3.1037719467471607 3.3408414089520764 3.5494219441775137 3.7012180660323151
 3.7927898447487376 3.6543526147773737 3.4503365464150146 3.2071483682860276 2.9570232184943164 2.7341578233447326 2.5704497097629098 2.4914029080274407 2.5127500831419494 2.6382542587516262 2.8590014345395378 3.1542988706231778 3.4940794812160054 3.8425101939117399 4.162339381331817 4.4194182329794272 4.5868072575399133 4.6479354167923752 4.5984079903001085 4.4462423882565636 4.2105234196625547 3.9186816080389484 3.6027807450103668 3.2953289021458652 3.025183213388599 2.8140956525990775 2.6743486329305681 2.607769939615165 2.60621911676132 2.6534299894810793 2.7279057425118838 2.8064201808750191 2.8676011016085443 2.8950693432747143 2.8796794895987059 2.8205441814366949 2.7247033917783323 2.6054967943839271 2.4798836000100115 2.3651048607816927 2.2751811245574398 2.2177800552725033 2.1919915549909947 2.1875578508685489 2.1861961321178303 2.1658649518720883 2.1089182272913396 2.013884396236354 1.9057168414300771 1.8314544274870375 1.8314544274870372 1.9057168414300776 2.0138843962363531 2.1089182272913392 2.1658649518720874 2.1861961321178303 2.1875578508685476 2.1919915549909939 2.2177800552725024 2.2751811245574385 2.3651048607816918 2.4798836000100124 2.6054967943839271 2.7247033917783336 2.8205441814366949 2.8796794895987059 2.8950693432747139 2.8676011016085443 2.8064201808750182 2.7279057425118829 2.6534299894810784 2.60621911676132 2.6077699396151663 2.674348632930569 2.8140956525990797 3.0251832133886012 3.2953289021458714 3.602780745010373 3.9186816080389564 4.2105234196625654 4.4462423882565751 4.5984079903001218 4.6479354167923894 4.5868072575399319 4.4194182329794431 4.1623393813318348 3.842510193911755 3.494079481216021 3.1542988706231903 2.8590014345395458 2.6382542587516298 2.5127500831419538 2.4914029080274425 2.5704497097629089 2.7341578233447295 2.9570232184943128 3.207148368286024 3.4503365464150102 3.6543526147773697 3.7927898447487367
 3.8915555199354275 3.7711737628679498 3.5761116421188417 3.3305062420527234 3.0651058186543931 2.8135566008110233 2.608226020932956 2.4761142611858369 2.4354013596318271 2.4930965917283179 2.6441111354930467 2.8718840992011061 3.1504822549563212 3.4478944413991361 3.7300803651088676 3.9652329316398549 4.1276872727932172 4.200961828307018 4.1795397275732205 4.0691749116643763 3.885712082875763 3.6526138684222396 3.3975638729792328 3.148636102297512 2.9305727523501819 2.761686782716783 2.6518071979193998 2.6015280541191474 2.6028296440804937 2.6409398231327876 2.6971237646210855 2.7519572193819108 2.7885704937134044 2.7953573234208555 2.767723351607974 2.7085913124577434 2.6275639978129304 2.538846041776945 2.4582149641731972 2.3994884099148117 2.3710454361078792 2.3730272950800719 2.3958874350861703 2.421011566492453 2.4241858109274506 2.3825984832961176 2.2852678750843967 2.144245816760626 1.9992884757519356 1.905955483582058 1.905955483582058 1.999288475751936 2.1442458167606255 2.2852678750843975 2.3825984832961167 2.4241858109274492 2.4210115664924503 2.3958874350861699 2.373027295080071 2.3710454361078783 2.3994884099148122 2.4582149641731981 2.5388460417769454 2.6275639978129304 2.7085913124577443 2.767723351607974 2.7953573234208555 2.7885704937134039 2.75195721938191 2.6971237646210846 2.6409398231327872 2.6028296440804932 2.6015280541191474 2.6518071979194007 2.7616867827167861 2.9305727523501854 3.1486361022975178 3.3975638729792403 3.6526138684222493 3.8857120828757767 4.0691749116643905 4.1795397275732373 4.2009618283070331 4.1276872727932323 3.9652329316398691 3.7300803651088827 3.4478944413991481 3.1504822549563336 2.8718840992011176 2.6441111354930555 2.4930965917283228 2.4354013596318289 2.4761142611858382 2.608226020932956 2.8135566008110193 3.0651058186543896 3.3305062420527198 3.5761116421188355 3.7711737628679431 3.8915555199354257
 3.9908807748667661 3.8933680962675443 3.7123711956565706 3.4694086306946792 3.1934094262400157 2.9171744126369248 2.6733011946564167 2.4901148585755202 2.3881480910171691 2.3776405047241091 2.4573878656387285 2.6150870475474655 2.8291178405622848 3.0715069442252645 3.3116600403697696 3.5203470375727495 3.6733973337738548 3.75460986154427 3.7574995453477893 3.6856706186878005 3.5518036914348441 3.3754393452899096 3.1799083771824721 2.9888738098269712 2.8229962473287076 2.6972057844130592 2.618964994611154 2.587753180471374 2.5958147466989545 2.6300216893564423 2.6745300190917849 2.7137874325543856 2.7353928475368789 2.7323262328622953 2.7041575969110707 2.6569949747380868 2.6021225620377337 2.553486894464684 2.524386087239189 2.5238843077500768 2.5535996295140944 2.6055976638226541 2.6621697427431581 2.6982662999719738 2.6871962910206277 2.6096172890857092 2.4643399249866724 2.2767354679844907 2.097721118502939 1.9874687745538493 1.9874687745538497 2.0977211185029394 2.2767354679844889 2.4643399249866724 2.6096172890857083 2.6871962910206268 2.6982662999719724 2.6621697427431563 2.6055976638226523 2.5535996295140926 2.5238843077500759 2.5243860872391881 2.5534868944646814 2.6021225620377346 2.6569949747380863 2.7041575969110703 2.7323262328622953 2.7353928475368794 2.7137874325543856 2.674530019091784 2.6300216893564436 2.5958147466989541 2.5877531804713749 2.6189649946111553 2.6972057844130628 2.8229962473287125 2.9888738098269796 3.1799083771824801 3.3754393452899203 3.5518036914348565 3.6856706186878148 3.7574995453478044 3.7546098615442851 3.6733973337738712 3.5203470375727646 3.3116600403697838 3.0715069442252765 2.8291178405622963 2.6150870475474761 2.4573878656387338 2.3776405047241131 2.38814809101717 2.4901148585755202 2.6733011946564149 2.9171744126369195 3.1934094262400112 3.4694086306946748 3.7123711956565653 3.8933680962675394 3.9908807748667652
 4.0831163393873338 4.0128533360424319 3.8511725239849608 3.6166814718224511 3.3361745080691572 3.041285972695059 2.7645342257216239 2.5352876737653607 2.376191930988548 2.3005301602882873 2.3108563716087782 2.3990629260529843 2.5478441400686584 2.7333259878103409 2.9284745516599759 3.1067950969144578 3.2458032716169205 3.3297936237961077 3.3515414015381397 3.3127348578062996 3.223123229255747 3.0985526640878298 2.9582213566390774 2.8215929274166038 2.7054481356164599 2.6215235966457202 2.5750872071147439 2.564648296322785 2.5828187615320761 2.6181567595568387 2.6576646646444724 2.6895022822957051 2.7054321151230312 2.7025437798757146 2.683906968837241 2.6579642064412354 2.6366758591361874 2.6326458487675479 2.6556625454836595 2.7092643331167805 2.7880679027695656 2.8766663743710525 2.9508898450837888 2.9820588932988956 2.9444064959321663 2.8248561711789666 2.6326322407075602 2.4040848142394604 2.1972500118024678 2.0737646017164719 2.0737646017164728 2.1972500118024683 2.4040848142394591 2.6326322407075606 2.8248561711789657 2.9444064959321645 2.9820588932988938 2.950889845083787 2.8766663743710508 2.788067902769563 2.7092643331167796 2.6556625454836582 2.6326458487675479 2.6366758591361865 2.6579642064412345 2.6839069688372414 2.7025437798757133 2.7054321151230303 2.6895022822957042 2.6576646646444724 2.6181567595568396 2.5828187615320757 2.564648296322785 2.5750872071147439 2.6215235966457238 2.7054481356164652 2.8215929274166118 2.9582213566390854 3.0985526640878387 3.2231232292557586 3.3127348578063129 3.3515414015381526 3.3297936237961219 3.2458032716169365 3.1067950969144693 2.9284745516599875 2.7333259878103515 2.5478441400686673 2.3990629260529914 2.3108563716087822 2.3005301602882904 2.3761919309885484 2.5352876737653602 2.7645342257216217 3.0412859726950545 3.3361745080691536 3.6166814718224485 3.8511725239849577 4.0128533360424292 4.0831163393873338
 4.1600745068570628 4.1204143748709825 3.9827741065378666 3.7626396172367773 3.4843994245051073 3.1782026306923634 2.8761378109873235 2.6082523281066385 2.3989455662239996 2.264209218763753 2.2100623229013103 2.2323566343429162 2.3179341035697556 2.4469304658742912 2.5958639924453948 2.7410480181414871 2.8618336545938106 2.9432288127617783 2.9775445173994179 2.9648732747018629 2.912383691156875 2.8325937556585279 2.7409356348085128 2.6530251635364377 2.5820846165956723 2.5369326951340359 2.5208563064895602 2.5315297321221308 2.5619708025565666 2.6023476416895908 2.6423006855873288 2.6733467015171417 2.6909010695271869 2.6954988471619568 2.6929109169752232 2.6930258117326833 2.7075798948470053 2.7470431396469941 2.8171783558120782 2.9159632105831488 3.0316724660231209 3.1429330970287088 3.2214395674651963 3.2376665009239867 3.1692170138414077 3.0102912992863207 2.7792606126094719 2.5201486417664811 2.2943438208915259 2.1624760842949033 2.1624760842949033 2.2943438208915268 2.5201486417664798 2.7792606126094723 3.0102912992863211 3.169217013841406 3.2376665009239862 3.2214395674651954 3.142933097028707 3.0316724660231196 2.9159632105831488 2.8171783558120764 2.7470431396469932 2.7075798948470045 2.6930258117326829 2.6929109169752223 2.6954988471619563 2.6909010695271882 2.6733467015171417 2.6423006855873288 2.6023476416895903 2.5619708025565666 2.5315297321221335 2.5208563064895619 2.536932695134039 2.5820846165956777 2.6530251635364448 2.7409356348085194 2.8325937556585368 2.9123836911568861 2.9648732747018745 2.9775445173994308 2.9432288127617898 2.8618336545938243 2.7410480181414982 2.5958639924454063 2.4469304658743001 2.3179341035697627 2.2323566343429211 2.2100623229013139 2.2642092187637544 2.3989455662239978 2.6082523281066372 2.8761378109873208 3.1782026306923576 3.4843994245051038 3.7626396172367742 3.982774106537863 4.1204143748709789 4.1600745068570628
 4.213703004325799 4.2064235633013167 4.0963696002535652 3.8957994302717949 3.6264958459367174 3.3168361958689481 2.9981194861582523 2.7006575978404976 2.4501573770299059 2.2648663657235102 2.1538360953372764 2.1164910967711257 2.1435035146957206 2.218789793736335 2.3222936226892248 2.4331196233197412 2.5325486721340993 2.6065019329511192 2.6471200387712335 2.6532705109234778 2.6299676826358733 2.5868588603965912 2.5360723856844483 2.4898160877767537 2.4581442606967201 2.4472732739791168 2.4587260802049684 2.4894395775818543 2.5327987073458322 2.5803940253736308 2.6241621270027018 2.658483762863014 2.681798612057205 2.6973548027588645 2.7128412454198676 2.7388376172268734 2.7862383352937812 2.8630356976472697 2.9710535152901754 3.1033746605490542 3.2432699985402729 3.3653705072001046 3.4395729496263825 3.4376615333174154 3.3418052046282529 3.152991838461277 2.8963794084740364 2.6201672739385442 2.385858856919759 2.2511639164748893 2.2511639164748907 2.3858588569197599 2.6201672739385442 2.8963794084740382 3.1529918384612774 3.341805204628252 3.4376615333174136 3.4395729496263829 3.3653705072001032 3.2432699985402711 3.1033746605490542 2.9710535152901736 2.8630356976472693 2.7862383352937794 2.7388376172268747 2.7128412454198676 2.697354802758865 2.6817986120572064 2.658483762863014 2.6241621270027022 2.5803940253736304 2.5327987073458327 2.4894395775818561 2.4587260802049702 2.4472732739791199 2.4581442606967241 2.4898160877767599 2.5360723856844549 2.5868588603966005 2.6299676826358835 2.6532705109234884 2.6471200387712432 2.606501932951129 2.5325486721341104 2.433119623319751 2.3222936226892323 2.2187897937363412 2.1435035146957264 2.1164910967711306 2.1538360953372799 2.2648663657235124 2.4501573770299037 2.7006575978404963 2.9981194861582514 3.3168361958689436 3.6264958459367143 3.8957994302717927 4.0963696002535626 4.2064235633013167 4.2137030043258008
 4.2368910408796472 4.2617815297366919 4.1811399435741885 4.0040128423062473 3.7494710886055569 3.4438932903849846 3.117451035911214 2.800290124024873 2.5189266884663022 2.2933289183342107 2.1350423807709071 2.0465572396733922 2.0219328833478518 2.0485165011592557 2.1094428560544731 2.1865039940125195 2.2629432175823387 2.3257609510314068 2.3672146306291961 2.385334869768946 2.3834435744229601 2.3688207833452912 2.3508006691745118 2.3386625648224042 2.3397067479356535 2.3578632261725532 2.3930812988001353 2.4416039309354201 2.4970667492064473 2.5522033010301945 2.6008125309575023 2.6395735864106111 2.669292035320197 2.6952355983443641 2.726361116387356 2.7734320052504975 2.8462526379048034 2.9504724506514366 3.0846035769156828 3.2380141125754682 3.3906641085044589 3.5151980505560081 3.5816484572303593 3.5644045688615504 3.4502740107261611 3.2455559905012832 2.979404021303548 2.7009440793018613 2.4691564711509595 2.3373840955872911 2.337384095587292 2.4691564711509599 2.7009440793018604 2.9794040213035484 3.2455559905012832 3.4502740107261602 3.5644045688615504 3.5816484572303593 3.5151980505560081 3.3906641085044598 3.2380141125754696 3.0846035769156819 2.9504724506514375 2.8462526379048034 2.7734320052504988 2.7263611163873565 2.6952355983443654 2.669292035320197 2.6395735864106111 2.6008125309575041 2.5522033010301959 2.4970667492064478 2.4416039309354218 2.3930812988001362 2.3578632261725567 2.3397067479356579 2.3386625648224095 2.3508006691745176 2.3688207833452988 2.3834435744229676 2.3853348697689549 2.3672146306292063 2.3257609510314157 2.2629432175823476 2.1865039940125275 2.1094428560544789 2.048516501159261 2.0219328833478567 2.046557239673394 2.1350423807709098 2.293328918334212 2.5189266884663009 2.8002901240248725 3.1174510359112135 3.443893290384981 3.7494710886055551 4.0040128423062464 4.1811399435741867 4.2617815297366937 4.2368910408796499
 4.2243069989987703 4.2789619515036046 4.2274925385062776 4.0758795867487914 3.8404844440248351 3.5455406700447796 3.2198032628522606 2.8928365056692842 2.5914503771186075 2.3367522726597181 2.1421735992092676 2.0126767131837826 1.9451701820904805 1.9299858853650482 1.9531254743986757 1.9988869268066278 2.0524473976046282 2.1020097871469305 2.1402109431225487 2.164623814612523 2.1773422764889139 2.1837906630934896 2.1910258632082584 2.2058780938601226 2.2332946294847043 2.2752057252426066 2.3301306994514208 2.3936007218582027 2.4593162175758736 2.5208073535408095 2.5732518096398271 2.6150465888264529 2.6487439250585689 2.6810493079062785 2.7217351201162607 2.7815285635558724 2.8692604557673107 2.9887781944327543 3.1362931601782824 3.2989088467629353 3.455019040205765 3.5770359899979258 3.636478964467639 3.6108286421764819 3.4908071364817559 3.2860681938715022 3.0270055589416103 2.7609019597275819 2.5421745004683176 2.4187567022988707 2.4187567022988707 2.5421745004683189 2.7609019597275801 3.0270055589416129 3.2860681938715031 3.4908071364817559 3.6108286421764832 3.636478964467639 3.5770359899979258 3.4550190402057659 3.2989088467629371 3.1362931601782824 2.9887781944327552 2.8692604557673111 2.7815285635558742 2.7217351201162621 2.6810493079062789 2.6487439250585711 2.6150465888264538 2.5732518096398271 2.5208073535408091 2.4593162175758732 2.3936007218582032 2.3301306994514217 2.2752057252426079 2.2332946294847065 2.2058780938601252 2.1910258632082642 2.1837906630934953 2.1773422764889192 2.1646238146125292 2.1402109431225549 2.1020097871469363 2.0524473976046336 1.9988869268066336 1.953125474398679 1.9299858853650513 1.9451701820904836 2.0126767131837848 2.1421735992092694 2.3367522726597221 2.5914503771186062 2.8928365056692855 3.2198032628522633 3.54554067004478 3.8404844440248374 4.0758795867487949 4.2274925385062803 4.278961951503609 4.2243069989987756
 4.1731462990984767 4.2530114343719507 4.2283119874826127 4.1022370719071448 3.8885545513203135 3.6092996196167397 3.2915895128978239 2.9640323252780041 2.6532298665871088 2.3808353351801466 2.1615240966970575 2.0020868155527665 1.9016816952251869 1.853112640425165 1.8448577693654036 1.8634782244730457 1.8960033811894892 1.9319186390579177 1.964469487173061 1.9911252264911836 2.0131960209803403 2.0347432522319027 2.0610416765322457 2.0969233216385676 2.1453456188538329 2.2064775805645249 2.2774954765609636 2.353139950865283 2.426932955612866 2.4928115493689664 2.5468320435302436 2.5885530134478767 2.6217320823539536 2.6540714830518444 2.695912104087852 2.7579848273113057 2.848551696839916 2.9704709123195245 3.1188576728889816 3.2800454983513276 3.4324413193707528 3.5495844995405199 3.6052604365288827 3.5799226346235873 3.4670522046201953 3.2776280367522284 3.0408612382783833 2.8000069569078923 2.6034500287038274 2.4930336618396254 2.4930336618396258 2.6034500287038282 2.8000069569078923 3.0408612382783851 3.2776280367522288 3.4670522046201953 3.5799226346235882 3.6052604365288832 3.5495844995405204 3.4324413193707537 3.2800454983513272 3.1188576728889816 2.970470912319525 2.8485516968399169 2.757984827311307 2.6959121040878533 2.6540714830518448 2.6217320823539541 2.5885530134478776 2.5468320435302423 2.4928115493689686 2.426932955612866 2.3531399508652839 2.2774954765609641 2.2064775805645254 2.1453456188538338 2.0969233216385712 2.0610416765322501 2.0347432522319067 2.0131960209803461 1.9911252264911874 1.9644694871730652 1.9319186390579217 1.8960033811894945 1.8634782244730499 1.844857769365408 1.8531126404251679 1.9016816952251892 2.0020868155527674 2.1615240966970584 2.3808353351801497 2.6532298665871092 2.9640323252780068 3.2915895128978279 3.6092996196167424 3.8885545513203188 4.1022370719071501 4.2283119874826181 4.2530114343719561 4.1731462990984802
 4.0836662983404448 4.1823466603780544 4.180029567351208 4.0775010982148556 3.8861593160960433 3.6258827229959598 3.3220076787640642 3.0018698604807712 2.6913987144625775 2.4122176016562111 2.1796036187087267 2.0015163981955215 1.8787373320407097 1.8059952160408665 1.7738158575800891 1.7707416443454933 1.7855347933792847 1.809008017423672 1.8352120190705623 1.8618353543989867 1.8898174440323394 1.9223156814429274 1.9632794828153546 2.015949128373054 2.0816043209263895 2.1588349046056989 2.2435023534918881 2.3294224284282601 2.4096501130361165 2.4781137511461817 2.5312512683915243 2.5692674295710685 2.5966687412305935 2.6218425147227249 2.6556175925701577 2.70895374827208 2.7901226017071812 2.9019261003840233 3.0396073176549603 3.1901025398913676 3.3331317405668193 3.4443124470876834 3.5000259007027421 3.4832266096351736 3.3888885807436218 3.2275023194307941 3.0251742937400863 2.8195666511076727 2.6520960835939862 2.5581633353556783 2.5581633353556801 2.6520960835939866 2.8195666511076727 3.0251742937400881 3.227502319430795 3.3888885807436218 3.4832266096351749 3.500025900702743 3.4443124470876842 3.3331317405668202 3.1901025398913694 3.0396073176549598 2.9019261003840233 2.7901226017071821 2.7089537482720791 2.6556175925701586 2.6218425147227244 2.5966687412305944 2.5692674295710693 2.5312512683915256 2.4781137511461804 2.4096501130361148 2.3294224284282601 2.2435023534918868 2.1588349046056976 2.0816043209263904 2.0159491283730553 1.9632794828153566 1.9223156814429303 1.8898174440323412 1.8618353543989901 1.8352120190705667 1.8090080174236742 1.785534793379288 1.7707416443454962 1.7738158575800915 1.805995216040869 1.8787373320407117 2.0015163981955229 2.1796036187087298 2.4122176016562165 2.6913987144625784 3.0018698604807774 3.32200767876407 3.6258827229959638 3.8861593160960499 4.0775010982148618 4.1800295673512151 4.1823466603780615 4.0836662983404519
 3.9594043768227247 4.0692079969077932 4.0833324588910065 4.000640454004861 3.8304750473862974 3.5906863425807964 3.3047650274204159 2.9985253795981031 2.6968147948640762 2.4206923423086462 2.1854228621161536 1.9994920473978823 1.8646843013512016 1.7771041614004348 1.7288878779006396 1.7102637910561671 1.7115903885584833 1.7250320241815624 1.7456173667580257 1.7715494711256532 1.803777697339598 1.844976712042137 1.8981837838452802 1.9654045729925764 2.0464993057439975 2.1386047230226222 2.2362413622929544 2.3321180247105575 2.418499223082434 2.4888730698678927 2.5395710112468532 2.5709660992530794 2.5879232793729772 2.5992924139563196 2.616409312308595 2.6507772661718554 2.7113075106266269 2.8016618028952456 2.9183229923916691 3.0499840764181378 3.1786694544275864 3.2826826690651618 3.3410445431741937 3.3386185613807458 3.270735846022879 3.1459796032491285 2.9860063778819006 2.8219262614920053 2.6877393802941065 2.6123498004345933 2.6123498004345933 2.6877393802941052 2.8219262614920062 2.9860063778819024 3.1459796032491294 3.2707358460228795 3.3386185613807466 3.3410445431741937 3.2826826690651627 3.1786694544275882 3.0499840764181396 2.9183229923916691 2.8016618028952482 2.7113075106266287 2.6507772661718567 2.6164093123085936 2.5992924139563205 2.5879232793729758 2.5709660992530781 2.5395710112468515 2.4888730698678918 2.4184992230824331 2.3321180247105562 2.2362413622929518 2.1386047230226208 2.0464993057439971 1.9654045729925758 1.8981837838452804 1.8449767120421379 1.8037776973395991 1.7715494711256556 1.7456173667580284 1.7250320241815651 1.7115903885584847 1.7102637910561698 1.7288878779006425 1.7771041614004377 1.8646843013512036 1.9994920473978843 2.1854228621161562 2.4206923423086515 2.6968147948640793 2.9985253795981093 3.304765027420423 3.5906863425808018 3.8304750473863054 4.0006404540048699 4.0833324588910145 4.0692079969078021 3.9594043768227305
